time,open,close,high,low,volume
2016-11-28 01:00:00,0.7726,0.773,0.773,0.77238,815.0935375200002
2016-11-28 02:00:00,0.773,0.773,0.773,0.773,10.0
2016-11-28 04:00:00,0.7813,0.7811,0.7814,0.7808,86.28468233000001
2016-11-28 05:00:00,0.7797,0.7806,0.7806,0.7785,682.310333
2016-11-28 06:00:00,0.78,0.777,0.78,0.7765,1090.02406154
2016-11-28 07:00:00,0.773,0.77238,0.773,0.77238,9639.507370039999
2016-11-28 08:00:00,0.77238,0.7646,0.77238,0.7632,5235.954226570002
2016-11-28 09:00:00,0.7644,0.764,0.7673,0.7622,2362.99875526
2016-11-28 10:00:00,0.7619,0.7619,0.7619,0.7619,1000.0
2016-11-28 11:00:00,0.7632,0.7632,0.7632,0.7632,8.472687
2016-11-28 12:00:00,0.7619,0.7636,0.7639,0.7619,442.52229189
2016-11-28 13:00:00,0.7619,0.7619,0.7619,0.7619,151.24037021
2016-11-28 14:00:00,0.7616,0.756,0.7627,0.756,2747.5378711999997
2016-11-28 15:00:00,0.7572,0.7665,0.7665,0.7554,2011.1764717499998
2016-11-28 16:00:00,0.7632,0.7632,0.7632,0.7632,1.200071
2016-11-28 18:00:00,0.7605,0.7569,0.7608,0.75327,6392.597872000001
2016-11-28 19:00:00,0.7569,0.7532,0.7569,0.7532,0.34772622
2016-11-28 20:00:00,0.7564,0.75045,0.7574,0.75045,25.3794
2016-11-28 21:00:00,0.7555,0.75648,0.75648,0.7555,5.43022189
2016-11-28 22:00:00,0.7516,0.7556,0.7584,0.7516,430.27528521
2016-11-29 02:00:00,0.75253,0.75144,0.7537,0.75144,246.8026413899999
2016-11-29 03:00:00,0.7501,0.7385,0.75189,0.7385,13036.2432917
2016-11-29 04:00:00,0.7381,0.7385,0.739,0.738,463.50386192
2016-11-29 06:00:00,0.7414,0.7414,0.7414,0.7414,20.0
2016-11-29 07:00:00,0.7381,0.731,0.7381,0.73,10372.164692260001
2016-11-29 08:00:00,0.73068,0.7216,0.73068,0.7216,7938.957488339999
2016-11-29 09:00:00,0.721,0.7203,0.7259,0.7201,1151.2153555999996
2016-11-29 10:00:00,0.7203,0.7205,0.725,0.72,3733.5803557099994
2016-11-29 11:00:00,0.72533,0.72311,0.7285,0.7216,711.79987991
2016-11-29 12:00:00,0.7243,0.7281,0.7291,0.7221,6866.332230070001
2016-11-29 13:00:00,0.7281,0.7408,0.744,0.724,8304.878106870001
2016-11-29 14:00:00,0.7406,0.7393,0.74168,0.737,1503.452973
2016-11-29 15:00:00,0.7403,0.7424,0.7424,0.7403,150.7832
2016-11-29 16:00:00,0.7441,0.74919,0.74919,0.7441,122.15687394
2016-11-29 17:00:00,0.7405,0.74,0.7438,0.74,8948.72139387
2016-11-29 18:00:00,0.7424,0.745,0.7455,0.7405,2843.9375969999996
2016-11-29 19:00:00,0.745,0.7705,0.786,0.745,8716.150949990002
2016-11-29 20:00:00,0.77,0.75,0.77,0.75,3272.8855346200003
2016-11-29 21:00:00,0.75,0.75,0.75,0.75,2.7e-05
2016-11-29 22:00:00,0.745,0.74051,0.74827,0.74051,1781.32144521
2016-11-29 23:00:00,0.7423,0.7459,0.7459,0.7423,3344.126004
2016-11-30 00:00:00,0.7471,0.7515,0.7515,0.7471,31.36629
2016-11-30 02:00:00,0.74151,0.7514,0.7514,0.7406,1139.732972
2016-11-30 03:00:00,0.7514,0.7615,0.7633,0.7514,1830.5742999999998
2016-11-30 04:00:00,0.76379,0.75034,0.76379,0.75034,70.545104
2016-11-30 05:00:00,0.7494,0.7524,0.7524,0.7494,1004.775261
2016-11-30 07:00:00,0.7489,0.7526,0.75672,0.7489,3254.3747590000003
2016-11-30 08:00:00,0.75349,0.75349,0.75349,0.75349,0.1
2016-11-30 09:00:00,0.7501,0.7446,0.7509,0.7446,362.58495800000003
2016-11-30 10:00:00,0.7473,0.7455,0.7473,0.7442,1170.292212
2016-11-30 12:00:00,0.7451,0.7387,0.7451,0.734,17064.99015824
2016-11-30 14:00:00,0.73876,0.73876,0.73876,0.73876,35.93449702
2016-11-30 16:00:00,0.74363,0.7458,0.74638,0.74363,84.398
2016-11-30 18:00:00,0.74256,0.74157,0.74256,0.74157,97.9341
2016-11-30 20:00:00,0.7428,0.7458,0.7458,0.742,927.675561
2016-11-30 21:00:00,0.7421,0.7425,0.7425,0.7421,1888.7149
2016-11-30 22:00:00,0.7417,0.74109,0.7417,0.74109,16.059742
2016-11-30 23:00:00,0.7425,0.7425,0.7473,0.7425,279.946281
2016-12-01 00:00:00,0.73987,0.746,0.746,0.73987,1141.454044
2016-12-01 01:00:00,0.752,0.752,0.7557,0.752,806.827892
2016-12-01 02:00:00,0.7474,0.7474,0.7474,0.7474,9.1205
2016-12-01 04:00:00,0.7517,0.75654,0.75667,0.7517,2584.9886569999994
2016-12-01 05:00:00,0.75999,0.75392,0.75999,0.75392,2628.4049214
2016-12-01 06:00:00,0.75895,0.7546,0.75999,0.7546,65.31226218
2016-12-01 07:00:00,0.75441,0.7588,0.7588,0.75441,112.28949329
2016-12-01 08:00:00,0.74741,0.7504,0.7504,0.74741,332.838659
2016-12-01 09:00:00,0.75158,0.7529,0.7529,0.748,12.8118781
2016-12-01 10:00:00,0.7531,0.75,0.7565,0.75,498.96445900000003
2016-12-01 11:00:00,0.75443,0.75512,0.75512,0.75443,355.04223782
2016-12-01 12:00:00,0.7565,0.7543,0.7565,0.7543,7.967849999999999
2016-12-01 13:00:00,0.7565,0.78621,0.78711,0.7565,14067.996740100003
2016-12-01 14:00:00,0.7868,0.77001,0.78896,0.77001,3045.0606995599996
2016-12-01 15:00:00,0.76415,0.76001,0.76456,0.76001,2524.7667979700004
2016-12-01 16:00:00,0.7648,0.77015,0.77849,0.7648,5809.88649822
2016-12-01 17:00:00,0.7697,0.7694,0.77336,0.76824,66.23670200000001
2016-12-01 18:00:00,0.7687,0.77,0.7702,0.7687,1534.08317763
2016-12-01 19:00:00,0.77,0.77,0.77,0.77,167.18964786
2016-12-01 20:00:00,0.77,0.7681,0.77,0.7681,1488.92717451
2016-12-01 22:00:00,0.76468,0.76468,0.76468,0.76468,13.7135
2016-12-01 23:00:00,0.7647,0.76485,0.76485,0.76439,805.55680183
2016-12-02 00:00:00,0.7633,0.76441,0.765,0.76283,708.35105371
2016-12-02 01:00:00,0.7649,0.7645,0.769,0.7625,17573.029211070007
2016-12-02 02:00:00,0.7645,0.7669,0.7676,0.7644,3356.85344329
2016-12-02 03:00:00,0.76577,0.76193,0.76577,0.76193,19.556289
2016-12-02 04:00:00,0.76582,0.7665,0.77173,0.76582,6668.621216000001
2016-12-02 05:00:00,0.76856,0.76631,0.76856,0.76631,164.94640636
2016-12-02 07:00:00,0.76001,0.76001,0.76001,0.76001,989.5932
2016-12-02 08:00:00,0.7542,0.75718,0.75718,0.7542,229.60225300000002
2016-12-02 09:00:00,0.7547,0.7592,0.7592,0.7547,135.57844307000002
2016-12-02 10:00:00,0.7542,0.7542,0.7559,0.7542,1501.3984440000002
2016-12-02 11:00:00,0.75234,0.75234,0.75234,0.75234,11.67
2016-12-02 12:00:00,0.75234,0.754,0.754,0.75234,15.991422029999999
2016-12-02 13:00:00,0.752,0.75,0.752,0.75,170.111456
2016-12-02 14:00:00,0.7502,0.75,0.7504,0.75,1520.8643579999996
2016-12-02 15:00:00,0.75,0.7313,0.75,0.7313,7349.886284110001
2016-12-02 16:00:00,0.731,0.75444,0.75444,0.731,10323.402682399998
2016-12-02 17:00:00,0.7549,0.76,0.76143,0.75455,166.11213436000003
2016-12-02 18:00:00,0.75783,0.76287,0.76735,0.75783,333.52463997
2016-12-02 19:00:00,0.76946,0.76212,0.77999,0.76212,16885.482178160004
2016-12-02 20:00:00,0.76098,0.78451,0.7899,0.76098,8681.251150940001
2016-12-02 21:00:00,0.7857,0.80999,0.80999,0.7848,21717.97955896
2016-12-02 22:00:00,0.80677,0.79313,0.814,0.79313,3233.9505489999992
2016-12-02 23:00:00,0.79827,0.79987,0.801,0.79827,6028.385333
2016-12-03 00:00:00,0.79987,0.79011,0.80548,0.79011,273.09799100000004
2016-12-03 01:00:00,0.79021,0.7779,0.79682,0.7762,5787.477328000002
2016-12-03 02:00:00,0.7787,0.775,0.7805,0.775,4010.23417113
2016-12-03 03:00:00,0.775,0.7751,0.7752,0.775,2041.8539369999999
2016-12-03 04:00:00,0.7764,0.7765,0.7765,0.775,1972.2494159999999
2016-12-03 05:00:00,0.78222,0.77735,0.78222,0.77735,23.193056
2016-12-03 06:00:00,0.775,0.775,0.7784,0.775,281.07849500000003
2016-12-03 07:00:00,0.775,0.7765,0.7765,0.775,383.27360899999996
2016-12-03 08:00:00,0.775,0.775,0.775,0.775,350.62194500000004
2016-12-03 09:00:00,0.775,0.7729,0.775,0.7713,1225.6122758699998
2016-12-03 10:00:00,0.7729,0.7721,0.7741,0.7721,290.36797881
2016-12-03 11:00:00,0.7711,0.7712,0.77419,0.7711,171.77007812
2016-12-03 12:00:00,0.7712,0.76511,0.7712,0.7627,3293.6700750200002
2016-12-03 13:00:00,0.76511,0.76285,0.76511,0.76284,359.82609669
2016-12-03 14:00:00,0.7698,0.7726,0.7775,0.76562,10783.533909979998
2016-12-03 15:00:00,0.7723,0.7692,0.7723,0.76607,261.14645157
2016-12-03 16:00:00,0.7673,0.7706,0.7706,0.76079,871.06299629
2016-12-03 17:00:00,0.7707,0.7668,0.7707,0.7668,1754.111964
2016-12-03 18:00:00,0.7707,0.76756,0.7707,0.76756,15.0640859
2016-12-03 19:00:00,0.7733,0.7685,0.7733,0.7685,10.69868161
2016-12-03 20:00:00,0.76712,0.76898,0.76898,0.76712,4004.0
2016-12-03 21:00:00,0.7671,0.76708,0.7677,0.76696,440.90929300000005
2016-12-03 22:00:00,0.7686,0.7685,0.7692,0.7685,102.04046813999999
2016-12-03 23:00:00,0.7692,0.7686,0.7692,0.7685,692.6453
2016-12-04 00:00:00,0.7696,0.773,0.77657,0.7662,10216.596451910003
2016-12-04 01:00:00,0.773,0.7749,0.775,0.76901,3694.3574131400005
2016-12-04 02:00:00,0.7722,0.78581,0.78581,0.7722,6012.50251463
2016-12-04 03:00:00,0.779,0.7764,0.779,0.77566,8289.81643631
2016-12-04 04:00:00,0.78097,0.7832,0.78497,0.7803,10585.995253
2016-12-04 05:00:00,0.7757,0.7753,0.7757,0.77041,76.31855915999999
2016-12-04 06:00:00,0.7752,0.78224,0.78224,0.7735,1563.0437713899998
2016-12-04 07:00:00,0.77711,0.7789,0.7789,0.77611,257.80650515
2016-12-04 08:00:00,0.7789,0.7783,0.7789,0.7778,132.6062
2016-12-04 09:00:00,0.7784,0.78654,0.78654,0.77801,1207.1330540000001
2016-12-04 10:00:00,0.777,0.777,0.777,0.777,39.52
2016-12-04 11:00:00,0.7785,0.7769,0.77975,0.7769,1623.789448
2016-12-04 12:00:00,0.7734,0.7755,0.7755,0.77115,1001.7085000000001
2016-12-04 13:00:00,0.7755,0.77021,0.7755,0.77001,2361.294452
2016-12-04 14:00:00,0.77001,0.77001,0.77178,0.77001,1071.554123
2016-12-04 15:00:00,0.7631,0.7644,0.7644,0.76005,1295.33078343
2016-12-04 16:00:00,0.76089,0.7618,0.7618,0.76001,242.17177041999997
2016-12-04 17:00:00,0.76001,0.75104,0.76011,0.75104,2366.65840668
2016-12-04 18:00:00,0.7523,0.75001,0.7523,0.75001,697.1486448900001
2016-12-04 19:00:00,0.7516,0.7518,0.7518,0.75001,36.15736089999999
2016-12-04 20:00:00,0.7515,0.76999,0.76999,0.7515,3323.3725859399988
2016-12-04 21:00:00,0.75358,0.75241,0.75359,0.75241,354.74546617
2016-12-04 22:00:00,0.753,0.7529,0.7538,0.75251,707.869138
2016-12-04 23:00:00,0.7541,0.7675,0.76897,0.7536,2994.633482919999
2016-12-05 00:00:00,0.76988,0.7856,0.7856,0.76988,10286.758463450002
2016-12-05 01:00:00,0.782,0.78,0.782,0.7789,5894.90336914
2016-12-05 02:00:00,0.7784,0.7791,0.7802,0.77621,302.57003262
2016-12-05 03:00:00,0.7791,0.7731,0.7792,0.7731,102.407286
2016-12-05 04:00:00,0.7749,0.7711,0.7749,0.76999,4035.42792
2016-12-05 05:00:00,0.77228,0.7746,0.775,0.7676,17919.5713954
2016-12-05 06:00:00,0.7725,0.7709,0.7745,0.7689,1016.2575874700001
2016-12-05 07:00:00,0.77,0.7666,0.77,0.7666,1912.023939
2016-12-05 08:00:00,0.765,0.7665,0.7677,0.765,2253.07512264
2016-12-05 09:00:00,0.7665,0.76001,0.7665,0.76001,725.576892
2016-12-05 10:00:00,0.7605,0.76001,0.76708,0.76001,1431.74406288
2016-12-05 11:00:00,0.76001,0.7581,0.7614,0.7581,447.39196313
2016-12-05 12:00:00,0.75844,0.75481,0.75876,0.75211,1394.215438
2016-12-05 13:00:00,0.7539,0.7517,0.75449,0.75001,3441.35210761
2016-12-05 14:00:00,0.75152,0.7546,0.7546,0.7506,1228.3228490000001
2016-12-05 15:00:00,0.7526,0.7631,0.76397,0.7511,3197.9623737200004
2016-12-05 16:00:00,0.76649,0.7829,0.78501,0.764,8430.62581223
2016-12-05 17:00:00,0.7813,0.7791,0.7858,0.7791,8042.263323790001
2016-12-05 18:00:00,0.7791,0.7966,0.79861,0.77801,7969.11927122
2016-12-05 19:00:00,0.7989,0.8005,0.80801,0.7876,16430.79797365
2016-12-05 20:00:00,0.8045,0.7945,0.8045,0.7905,567.23094259
2016-12-05 21:00:00,0.793,0.8023,0.80999,0.79202,17037.131561320002
2016-12-05 22:00:00,0.8005,0.79917,0.80348,0.79001,7047.9296578799995
2016-12-05 23:00:00,0.79906,0.83001,0.85,0.7943,40977.46605248003
2016-12-06 00:00:00,0.8313,0.8374,0.8394,0.83011,3818.1225920000006
2016-12-06 01:00:00,0.83551,0.8135,0.8365,0.81001,16499.612010649995
2016-12-06 02:00:00,0.818,0.81931,0.822,0.818,797.4331893499999
2016-12-06 03:00:00,0.8218,0.8105,0.8227,0.8105,4005.58868465
2016-12-06 04:00:00,0.8105,0.7918,0.8109,0.79001,13941.727883
2016-12-06 05:00:00,0.79001,0.7898,0.79001,0.78201,11773.967784250002
2016-12-06 06:00:00,0.78451,0.7804,0.78798,0.77701,10140.689457829994
2016-12-06 07:00:00,0.77901,0.7871,0.7871,0.77901,19.68583972
2016-12-06 08:00:00,0.78963,0.775,0.78963,0.775,6343.080725680001
2016-12-06 09:00:00,0.775,0.7673,0.775,0.76001,4898.058898449999
2016-12-06 10:00:00,0.7659,0.754,0.7659,0.754,3161.51143497
2016-12-06 11:00:00,0.7559,0.74916,0.76,0.74916,21220.127553010003
2016-12-06 12:00:00,0.748,0.7444,0.748,0.7398,10413.943823680003
2016-12-06 13:00:00,0.74498,0.77,0.775,0.738,13822.862548770003
2016-12-06 14:00:00,0.77,0.75889,0.77,0.75661,13833.64184736
2016-12-06 15:00:00,0.761,0.7621,0.76416,0.757,3134.42484597
2016-12-06 16:00:00,0.753,0.76146,0.76579,0.7475,88.81710181999999
2016-12-06 17:00:00,0.76129,0.765,0.775,0.76,5736.308161699999
2016-12-06 18:00:00,0.765,0.761,0.7686,0.7592,694.6495405600001
2016-12-06 19:00:00,0.761,0.7604,0.7634,0.7591,215.91811603000002
2016-12-06 20:00:00,0.7563,0.7563,0.7625,0.7563,2190.020919
2016-12-06 21:00:00,0.76,0.7713,0.7846,0.76,6408.223694560002
2016-12-06 22:00:00,0.7795,0.7704,0.7795,0.77001,867.5244004
2016-12-06 23:00:00,0.771,0.78,0.78,0.7705,1924.6505366
2016-12-07 00:00:00,0.78,0.77841,0.78,0.77361,128.342741
2016-12-07 01:00:00,0.78195,0.78186,0.78195,0.78186,7.0
2016-12-07 02:00:00,0.76651,0.7699,0.7699,0.76651,208.203225
2016-12-07 03:00:00,0.77169,0.77041,0.77179,0.77041,4.425747
2016-12-07 04:00:00,0.76601,0.77649,0.78091,0.76601,1988.2404700399998
2016-12-07 05:00:00,0.77318,0.77241,0.77418,0.77241,499.321303
2016-12-07 06:00:00,0.77291,0.7808,0.7808,0.77291,2.44061687
2016-12-07 07:00:00,0.78483,0.81,0.811,0.78483,15407.12137371
2016-12-07 08:00:00,0.81,0.8115,0.81491,0.8006,1730.4830094299998
2016-12-07 09:00:00,0.81151,0.80952,0.81151,0.8006,8804.922228109994
2016-12-07 10:00:00,0.8015,0.79001,0.8015,0.7876,973.87693848
2016-12-07 11:00:00,0.79001,0.79,0.79284,0.79,5881.685818999998
2016-12-07 12:00:00,0.79001,0.79001,0.79001,0.79001,740.42509
2016-12-07 13:00:00,0.79001,0.8026,0.8035,0.79001,449.31762541
2016-12-07 14:00:00,0.8026,0.802,0.80522,0.7905,3379.86166581
2016-12-07 15:00:00,0.79596,0.79251,0.79916,0.79001,5377.99010331
2016-12-07 16:00:00,0.79251,0.8195,0.8195,0.79201,17188.005239650003
2016-12-07 17:00:00,0.8127,0.8105,0.822,0.8105,6314.660769500002
2016-12-07 18:00:00,0.81001,0.819,0.82236,0.81001,8567.88023222001
2016-12-07 19:00:00,0.8203,0.8255,0.8291,0.8203,6127.401352530001
2016-12-07 20:00:00,0.82785,0.8379,0.8379,0.82785,27594.018790240014
2016-12-07 21:00:00,0.83786,0.83,0.83786,0.83,12032.254113190003
2016-12-07 22:00:00,0.83,0.82655,0.83101,0.82655,4711.384409999999
2016-12-07 23:00:00,0.825,0.825,0.8289,0.825,6115.305233
2016-12-08 00:00:00,0.825,0.825,0.8291,0.825,17209.970561000006
2016-12-08 01:00:00,0.8225,0.82051,0.8225,0.82051,305.28720161999996
2016-12-08 02:00:00,0.8233,0.82221,0.82941,0.82221,1035.63365978
2016-12-08 03:00:00,0.822,0.82746,0.8316,0.82,28964.334167409997
2016-12-08 04:00:00,0.82521,0.82001,0.82521,0.82001,227.75635
2016-12-08 05:00:00,0.82001,0.82,0.82001,0.82,2600.0173773799993
2016-12-08 06:00:00,0.82,0.82001,0.82416,0.82,2369.97102233
2016-12-08 07:00:00,0.82002,0.82,0.8236,0.82,5892.4291008499995
2016-12-08 08:00:00,0.82299,0.82,0.82329,0.82,1416.8662759999997
2016-12-08 09:00:00,0.82,0.81,0.82329,0.81,12509.462760870001
2016-12-08 10:00:00,0.81051,0.81,0.813,0.81,2859.40809051
2016-12-08 11:00:00,0.81146,0.81358,0.81358,0.80296,3130.5427961
2016-12-08 12:00:00,0.80854,0.80861,0.81079,0.80131,19232.61753804999
2016-12-08 13:00:00,0.81078,0.82599,0.8283,0.81059,9498.8655442
2016-12-08 14:00:00,0.821,0.82271,0.829,0.82,11317.657214179999
2016-12-08 15:00:00,0.82341,0.82201,0.8279,0.82,18716.530267129998
2016-12-08 16:00:00,0.8215,0.82,0.82219,0.82,2589.0384030000005
2016-12-08 17:00:00,0.82,0.81991,0.82639,0.8175,9706.961523920001
2016-12-08 18:00:00,0.8269,0.81753,0.83066,0.81753,1618.6797836800001
2016-12-08 19:00:00,0.8156,0.812,0.82303,0.812,749.31424467
2016-12-08 20:00:00,0.81862,0.8169,0.81862,0.8105,30.313758000000004
2016-12-08 21:00:00,0.81627,0.82362,0.824,0.81452,23125.02188255
2016-12-08 22:00:00,0.82144,0.81831,0.82144,0.81831,36.18688300000001
2016-12-08 23:00:00,0.81958,0.81791,0.81958,0.81791,112.637562
2016-12-09 00:00:00,0.81273,0.80961,0.81727,0.80512,7056.677722279998
2016-12-09 01:00:00,0.81183,0.8,0.81183,0.8,1907.60963724
2016-12-09 02:00:00,0.80198,0.8,0.80439,0.8,1716.10393607
2016-12-09 03:00:00,0.80176,0.8,0.80432,0.8,786.8332429999999
2016-12-09 04:00:00,0.80597,0.8027,0.80597,0.80076,213.10100616
2016-12-09 05:00:00,0.80161,0.80421,0.80421,0.80151,1368.1038889999998
2016-12-09 06:00:00,0.80421,0.803,0.80807,0.803,323.94999226000004
2016-12-09 07:00:00,0.803,0.8032,0.80559,0.8018,310.851592
2016-12-09 08:00:00,0.8058,0.8,0.8058,0.8,105.69382900000001
2016-12-09 09:00:00,0.80461,0.80001,0.80461,0.8,6644.536279290001
2016-12-09 10:00:00,0.80001,0.8,0.80241,0.8,9196.78805245
2016-12-09 11:00:00,0.80301,0.80402,0.807,0.8,16580.003332570002
2016-12-09 12:00:00,0.80301,0.80771,0.81018,0.80301,239.00146542000002
2016-12-09 13:00:00,0.80968,0.80511,0.82194,0.80511,3474.6804136
2016-12-09 14:00:00,0.8055,0.81623,0.8176,0.8047,5444.508296079999
2016-12-09 15:00:00,0.81724,0.81873,0.81873,0.81724,28.857531
2016-12-09 16:00:00,0.81872,0.81881,0.82791,0.8164,1329.1129241200003
2016-12-09 17:00:00,0.82381,0.8245,0.82801,0.81843,2007.7956078799996
2016-12-09 18:00:00,0.82862,0.83239,0.83239,0.82862,2326.9100000000008
2016-12-09 19:00:00,0.83389,0.8361,0.839,0.825,3401.504059679999
2016-12-09 20:00:00,0.83361,0.83111,0.83361,0.83111,718.718262
2016-12-09 21:00:00,0.83071,0.82911,0.83371,0.82821,548.888361
2016-12-09 22:00:00,0.82911,0.82304,0.82911,0.8211,1546.9680455
2016-12-09 23:00:00,0.8166,0.80989,0.81853,0.806,1622.5197385000001
2016-12-10 00:00:00,0.806,0.808,0.81279,0.806,358.0024140000001
2016-12-10 01:00:00,0.8135,0.8141,0.81555,0.80941,6.90562
2016-12-10 02:00:00,0.81005,0.80601,0.81094,0.806,51.58626797000001
2016-12-10 03:00:00,0.80601,0.80693,0.80929,0.80442,990.290594
2016-12-10 04:00:00,0.80776,0.8015,0.80913,0.8015,12.258972270000001
2016-12-10 05:00:00,0.80734,0.81151,0.81151,0.80501,0.5
2016-12-10 06:00:00,0.81294,0.82753,0.82753,0.81294,111.36072307
2016-12-10 07:00:00,0.82841,0.83441,0.839,0.82761,5761.749886
2016-12-10 08:00:00,0.83101,0.82972,0.83505,0.82381,1115.8989335699996
2016-12-10 09:00:00,0.82321,0.81929,0.82749,0.81901,40.82078955
2016-12-10 10:00:00,0.82108,0.8205,0.82193,0.81811,30.302766000000002
2016-12-10 11:00:00,0.82719,0.82975,0.82994,0.822,174.71229999999997
2016-12-10 12:00:00,0.83045,0.85827,0.85827,0.82421,14054.781245690001
2016-12-10 13:00:00,0.85831,0.86899,0.87,0.8528,11528.597976950006
2016-12-10 14:00:00,0.8688,0.86108,0.87,0.86108,6494.453705610001
2016-12-10 15:00:00,0.8625,0.86091,0.8649,0.8521,5995.359486230001
2016-12-10 16:00:00,0.8613,0.86391,0.8695,0.85685,4085.7378510000003
2016-12-10 17:00:00,0.86441,0.86415,0.86441,0.86151,670.670989
2016-12-10 18:00:00,0.85981,0.8471,0.86298,0.8471,3790.9428370000005
2016-12-10 19:00:00,0.85802,0.85883,0.85883,0.84925,20.600000000000005
2016-12-10 20:00:00,0.8548,0.85501,0.85828,0.8548,1.400553
2016-12-10 21:00:00,0.85601,0.8507,0.857,0.8507,1143.2109902299999
2016-12-10 22:00:00,0.84924,0.84491,0.85123,0.84491,1575.89632978
2016-12-10 23:00:00,0.849,0.86098,0.86098,0.84427,2772.2562059099996
2016-12-11 00:00:00,0.86098,0.86181,0.86424,0.8541,212.31151781
2016-12-11 01:00:00,0.8614,0.875,0.875,0.8614,7873.41597441
2016-12-11 02:00:00,0.875,0.9096,0.9319,0.875,43066.91322216999
2016-12-11 03:00:00,0.9092,0.91171,0.91695,0.9035,8320.868801230004
2016-12-11 04:00:00,0.90731,0.906,0.91212,0.90551,100.68720714000001
2016-12-11 05:00:00,0.906,0.9,0.9065,0.89993,1522.3626954199995
2016-12-11 06:00:00,0.9,0.90623,0.90623,0.9,828.4348
2016-12-11 07:00:00,0.90641,0.92069,0.922,0.90494,9664.82088234
2016-12-11 08:00:00,0.92088,0.9255,0.9255,0.91651,1215.04403609
2016-12-11 09:00:00,0.92112,0.93292,0.9557,0.92112,14555.392295750004
2016-12-11 10:00:00,0.94493,0.9388,0.948,0.92617,8091.087298449999
2016-12-11 11:00:00,0.93926,0.93111,0.95458,0.9271,14360.015742960004
2016-12-11 12:00:00,0.94529,0.95024,0.962,0.94022,8885.371819180002
2016-12-11 13:00:00,0.95074,0.9222,0.95074,0.9222,1905.0531999999998
2016-12-11 14:00:00,0.92559,0.92153,0.93512,0.91581,795.4870060000001
2016-12-11 15:00:00,0.92301,0.94347,0.94347,0.92,628.16261555
2016-12-11 16:00:00,0.95,0.9474,0.9504,0.92501,2469.50902758
2016-12-11 17:00:00,0.94598,0.9334,0.94598,0.92941,589.8933880000003
2016-12-11 18:00:00,0.94299,0.94399,0.944,0.93352,1043.7483967900002
2016-12-11 19:00:00,0.94399,0.93848,0.944,0.93761,1312.32254162
2016-12-11 20:00:00,0.944,0.93697,0.945,0.92607,2154.46295796
2016-12-11 21:00:00,0.93838,0.92502,0.93838,0.92501,200.61566200000001
2016-12-11 22:00:00,0.93306,0.93754,0.94064,0.9285,1360.5916679999998
2016-12-11 23:00:00,0.92612,0.92668,0.93554,0.92503,38.30146
2016-12-12 00:00:00,0.93,0.92474,0.93,0.92,2446.2551347199997
2016-12-12 01:00:00,0.91868,0.92242,0.92314,0.91858,6040.281446820001
2016-12-12 02:00:00,0.91607,0.9234,0.92874,0.9155,895.5127096800001
2016-12-12 03:00:00,0.9214,0.93003,0.93182,0.9214,1500.5506226699995
2016-12-12 04:00:00,0.92986,0.92339,0.93198,0.9233,54.35502874000001
2016-12-12 05:00:00,0.92499,0.92264,0.925,0.91736,4.537090999999999
2016-12-12 06:00:00,0.92265,0.92459,0.9268,0.91133,1271.0593640899988
2016-12-12 07:00:00,0.92501,0.92,0.9327,0.91435,349.4010203000002
2016-12-12 08:00:00,0.92,0.94953,0.957,0.92,9485.984655550006
2016-12-12 09:00:00,0.94711,0.95016,0.957,0.94711,6343.6600530000005
2016-12-12 10:00:00,0.95459,0.94312,0.95959,0.93096,2263.822648039999
2016-12-12 11:00:00,0.94068,0.91511,0.94068,0.91435,3647.7193901999995
2016-12-12 12:00:00,0.92317,0.91421,0.92775,0.91421,128.52674
2016-12-12 13:00:00,0.92289,0.9229,0.92572,0.9142,75.77729999999991
2016-12-12 14:00:00,0.9205,0.91,0.9205,0.9005,2425.0473537499984
2016-12-12 15:00:00,0.90977,0.90929,0.91039,0.90051,111.93291231999996
2016-12-12 16:00:00,0.91038,0.90349,0.91038,0.89174,6316.355681040001
2016-12-12 17:00:00,0.90249,0.9153,0.9153,0.8982,382.6222000000001
2016-12-12 18:00:00,0.90959,0.92,0.92,0.90801,272.29296034000004
2016-12-12 19:00:00,0.91871,0.92161,0.93,0.91871,987.0573916900001
2016-12-12 20:00:00,0.92722,0.9061,0.92811,0.9061,420.4593703899999
2016-12-12 21:00:00,0.92851,0.9275,0.9295,0.9275,509.090302
2016-12-12 22:00:00,0.92801,0.92701,0.92851,0.92701,2118.17080962
2016-12-12 23:00:00,0.91559,0.9061,0.91611,0.9061,6234.066748119998
2016-12-13 00:00:00,0.9061,0.92189,0.92189,0.9,777.07401328
2016-12-13 01:00:00,0.93,0.94039,0.94039,0.9241,781.38513575
2016-12-13 02:00:00,0.93549,0.92751,0.93549,0.92751,46.91958593
2016-12-13 03:00:00,0.9255,0.9294,0.9294,0.92502,784.7280757000001
